Date,Open,High,Low,Close,Volume
2016-01-04,55.05,55.87,54.54,55.85,311080
2016-01-05,55.82,55.97,55.03,55.43,156694
2016-01-06,54.85,55.79,54.85,55.42,253942
2016-01-07,55.0,55.71,54.24,54.43,254377
2016-01-08,54.88,55.22,53.28,53.53,254634
2016-01-11,53.31,53.65,51.72,52.0,305805
2016-01-12,52.24,52.6,51.35,51.5,586841
2016-01-13,52.0,53.26,50.37,50.49,502990
2016-01-14,50.25,52.86,48.46,52.12,477338
2016-01-15,50.5,51.99,50.15,50.82,254918
2016-01-19,51.0,51.38,50.34,51.22,157131
2016-01-20,51.11,51.64,50.1,51.55,624628
2016-01-21,51.65,52.14,51.48,51.56,166214
2016-01-22,52.36,53.47,52.02,53.19,400309
2016-01-25,53.72,53.92,52.25,52.3,311386
2016-01-26,52.56,53.0,52.07,52.68,240790
2016-01-27,52.89,53.82,52.27,52.56,200746
2016-01-28,52.86,53.0,52.15,52.39,95859
2016-01-29,52.62,54.14,52.39,54.13,278161
2016-02-01,53.89,54.84,53.37,54.36,249109
2016-02-02,53.88,54.15,52.83,53.33,272136
2016-02-03,53.57,53.57,52.06,53.0,182565
2016-02-04,53.19,53.6,52.0,52.55,213280
2016-02-05,52.53,52.53,51.75,51.95,116703
2016-02-08,51.5,51.56,49.27,50.24,499920
2016-02-09,49.5,50.79,49.4,49.81,308663
2016-02-10,50.3,50.87,49.71,50.32,317624
2016-02-11,49.96,50.61,49.4,49.94,465987
2016-02-12,50.69,51.7,50.21,51.1,329958
2016-02-16,51.8,52.49,51.57,52.44,125987
2016-02-17,53.76,54.41,52.11,54.33,387378
2016-02-18,54.17,56.6,53.78,56.13,298849
2016-02-19,55.84,56.75,55.62,56.5,228986
2016-02-22,56.88,57.55,56.52,57.33,192716
2016-02-23,57.25,57.75,56.8,57.35,189008
2016-02-24,57.2,57.7,56.73,57.36,311981
2016-02-25,57.46,57.5,56.7,57.05,142267
2016-02-26,57.45,57.62,56.95,57.27,105268
2016-02-29,57.6,58.97,57.5,58.94,209260
2016-03-01,59.03,59.03,57.51,57.9,449872
2016-03-02,58.25,58.25,56.91,57.94,135022
2016-03-03,57.88,58.18,57.38,57.82,182958
2016-03-04,57.75,58.0,57.13,57.88,280483
2016-03-07,57.84,58.7,57.0,57.71,158493
2016-03-08,57.85,57.88,57.26,57.55,78574
2016-03-09,57.75,58.18,57.51,58.09,102491
2016-03-10,57.37,57.7,55.89,56.45,91906
2016-03-11,56.76,57.18,56.52,56.94,280430
2016-03-14,56.98,58.1,56.64,57.27,1091496
2016-03-15,57.06,57.56,56.7,57.16,74648
2016-03-16,57.4,58.98,57.22,58.89,214685
2016-03-17,59.0,59.4,58.24,58.85,203894
2016-03-18,59.2,60.23,59.01,59.76,210158
2016-03-21,59.87,59.87,58.9,59.12,181800
2016-03-22,59.12,59.88,58.54,58.72,142644
2016-03-23,58.5,58.78,58.0,58.02,70112
2016-03-24,58.2,59.03,57.51,59.03,199563
2016-03-28,59.47,59.94,58.73,59.52,226268
2016-03-29,59.71,59.89,59.0,59.51,140487
2016-03-30,59.54,59.94,59.2,59.7,101081
2016-03-31,59.42,59.77,59.1,59.45,103813
2016-04-01,59.1,59.55,58.98,59.24,115128
2016-04-04,58.75,59.62,58.6,58.8,140908
2016-04-05,58.5,58.91,57.95,58.19,148190
2016-04-06,58.29,59.12,58.29,58.48,77042
2016-04-07,58.51,58.51,57.52,58.02,104885
2016-04-08,58.44,59.03,57.91,59.0,163476
2016-04-11,59.19,59.39,58.04,58.04,90557
2016-04-12,58.1,58.66,57.75,58.56,83935
2016-04-13,58.76,59.2,58.59,58.95,125468
2016-04-14,59.11,59.34,58.6,58.99,85198
2016-04-15,59.01,59.06,58.55,58.67,64601
2016-04-18,58.7,59.39,58.6,59.31,85781
2016-04-19,59.46,59.62,58.39,58.95,82332
2016-04-20,58.75,59.39,58.6,58.69,119461
2016-04-21,58.69,59.05,58.08,58.32,141837
2016-04-22,58.17,58.27,57.31,57.89,114656
2016-04-25,57.85,58.55,57.81,58.4,67439
2016-04-26,58.6,58.79,58.09,58.71,145242
2016-04-27,58.68,59.22,58.56,59.21,107495
2016-04-28,58.85,59.2,58.02,58.27,72746
2016-04-29,58.33,58.66,57.63,58.07,51272
2016-05-02,58.5,58.92,58.16,58.61,90905
2016-05-03,58.41,58.67,57.57,57.74,81929
2016-05-04,58.18,59.36,57.28,57.96,248013
2016-05-05,58.24,59.12,57.67,58.88,222250
2016-05-06,58.8,58.85,57.45,58.05,74546
2016-05-09,58.23,59.0,58.1,58.81,123075
2016-05-10,58.88,59.71,58.41,58.56,206050
2016-05-11,58.65,58.76,58.02,58.02,90468
2016-05-12,58.13,58.6,58.0,58.5,99540
2016-05-13,58.38,58.76,57.79,58.19,78334
2016-05-16,58.59,58.7,57.8,58.03,124403
2016-05-17,58.35,58.35,57.27,57.3,124380
2016-05-18,57.67,58.66,57.3,57.91,153711
2016-05-19,57.93,58.53,57.44,57.72,107635
2016-05-20,58.01,58.33,57.86,58.31,63476
2016-05-23,58.61,58.8,58.26,58.49,101939
2016-05-24,58.61,59.63,58.61,59.3,173776
2016-05-25,59.74,59.77,59.37,59.52,179677
2016-05-26,59.7,59.7,59.25,59.52,115817
2016-05-27,59.35,59.71,59.09,59.7,98850
2016-05-31,59.7,60.03,59.3,60.03,184178
2016-06-01,58.98,59.22,58.02,59.11,103990
2016-06-02,58.97,59.18,58.46,58.49,65156
2016-06-03,58.47,58.69,57.85,58.67,79269
2016-06-06,58.74,58.74,57.81,58.17,86883
2016-06-07,58.5,59.42,58.07,58.7,139899
2016-06-08,58.67,59.32,58.67,59.08,116609
2016-06-09,59.04,59.27,58.81,59.0,59132
2016-06-10,59.0,59.25,58.71,58.95,194322
2016-06-13,58.78,58.87,58.33,58.65,184728
2016-06-14,58.37,58.83,58.1,58.58,250351
2016-06-15,58.69,59.28,58.29,58.65,182451
2016-06-16,58.77,59.14,58.25,59.13,144652
2016-06-17,58.72,59.0,57.95,58.09,99058
2016-06-20,58.91,58.91,58.11,58.17,84018
2016-06-21,58.19,58.54,57.5,57.63,154079
2016-06-22,57.64,57.87,57.5,57.52,89846
2016-06-23,57.74,57.8,57.32,57.69,144134
2016-06-24,56.47,58.34,56.17,58.15,163874
2016-06-27,57.9,57.94,56.3,57.07,303170
2016-06-28,58.01,58.58,56.81,56.95,174219
2016-06-29,57.55,57.55,56.72,56.96,115145
2016-06-30,56.96,57.94,56.79,57.82,168863
2016-07-01,57.4,58.61,57.4,57.95,112272
2016-07-05,57.95,58.38,57.88,58.28,103247
2016-07-06,58.28,59.49,58.01,59.32,202924
2016-07-07,59.51,59.6,58.6,58.82,196180
2016-07-08,59.4,60.63,59.05,59.34,221283
2016-07-11,59.32,60.21,59.26,60.21,99868
2016-07-12,60.53,60.6,60.37,60.55,109570
2016-07-13,60.64,60.86,60.49,60.82,89329
2016-07-14,60.85,62.0,60.85,61.55,196646
2016-07-15,61.41,61.99,61.29,61.78,180690
2016-07-18,61.99,63.25,61.97,63.2,262596
2016-07-19,63.0,63.4,62.77,62.89,177069
2016-07-20,62.86,63.32,62.5,62.69,76829
2016-07-21,62.38,62.52,61.1,61.32,96814
2016-07-22,61.32,61.53,61.09,61.32,126239
2016-07-25,61.35,61.43,60.88,61.18,100388
2016-07-26,61.19,61.78,60.01,60.23,116021
2016-07-27,60.21,60.31,58.71,60.03,203588
2016-07-28,60.09,60.71,59.52,60.12,99755
2016-07-29,60.18,60.52,58.99,59.2,155810
2016-08-01,59.09,59.68,58.51,58.52,295635
2016-08-02,58.5,59.09,58.03,58.42,437592
2016-08-03,58.0,59.27,57.0,58.56,496152
2016-08-04,58.35,60.21,58.18,60.2,199591
2016-08-05,60.22,61.38,60.22,61.0,133106
2016-08-08,61.08,61.25,60.54,60.79,112454
2016-08-09,60.7,60.87,60.04,60.63,204411
2016-08-10,60.67,60.67,60.0,60.08,64193
2016-08-11,60.41,60.45,59.28,59.61,94224
2016-08-12,59.78,59.99,59.26,59.63,338713
2016-08-15,59.58,59.71,58.85,58.85,101872
2016-08-16,58.81,58.97,58.2,58.2,113103
2016-08-17,58.2,58.28,57.86,58.06,142424
2016-08-18,58.15,58.43,57.5,57.84,90211
2016-08-19,57.97,58.03,57.22,57.4,68814
2016-08-22,57.35,58.01,57.06,57.75,181834
2016-08-23,58.13,58.67,57.98,58.49,107273
2016-08-24,58.38,58.92,58.03,58.06,80419
2016-08-25,58.31,58.54,57.25,57.43,180299
2016-08-26,57.1,57.52,56.47,56.81,234065
2016-08-29,56.8,59.33,56.56,57.11,593151
2016-08-30,57.36,57.36,56.77,56.87,401769
2016-08-31,56.87,58.36,56.83,58.2,355504
2016-09-01,57.15,58.01,57.03,57.99,289814
2016-09-02,58.09,58.25,57.82,58.15,146577
2016-09-06,57.97,58.14,57.36,57.45,98082
2016-09-07,57.29,58.68,57.0,58.64,149356
2016-09-08,58.43,58.66,58.21,58.5,79556
2016-09-09,58.5,58.65,58.17,58.48,146358
2016-09-12,58.25,59.3,58.25,59.05,162255
2016-09-13,58.99,59.01,58.46,58.69,326367
2016-09-14,58.44,60.39,58.41,59.94,239377
2016-09-15,60.11,61.15,59.97,60.79,169958
2016-09-16,60.9,60.98,60.16,60.16,102132
2016-09-19,60.55,60.99,60.24,60.84,70506
