Date,Open,High,Low,Close,Volume
2016-01-04,29.82,30.12,29.26,29.33,701312
2016-01-05,29.53,29.65,28.69,29.36,827178
2016-01-06,29.04,29.39,28.75,29.16,577779
2016-01-07,28.35,28.74,27.3,27.84,1231500
2016-01-08,28.05,28.36,27.21,27.27,598301
2016-01-11,27.62,27.68,25.57,25.67,1047346
2016-01-12,26.0,26.03,24.95,25.6,608824
2016-01-13,25.87,26.18,24.75,25.17,1248701
2016-01-14,25.51,26.23,25.24,25.98,461316
2016-01-15,25.09,25.48,24.68,25.25,1175639
2016-01-19,25.74,25.9,24.7,25.16,614101
2016-01-20,24.69,25.47,23.99,25.16,726158
2016-01-21,25.26,25.84,24.96,25.34,668874
2016-01-22,25.97,26.57,25.27,25.65,694339
2016-01-25,25.35,25.81,25.07,25.16,554948
2016-01-26,25.36,26.4,24.91,26.3,451088
2016-01-27,25.97,26.63,25.1,25.52,793652
2016-01-28,26.08,26.23,25.22,25.78,581743
2016-01-29,25.85,27.82,25.85,27.76,840317
2016-02-01,27.39,27.39,26.4,26.71,587776
2016-02-02,26.11,26.29,25.65,26.01,546974
2016-02-03,26.43,27.03,25.62,26.72,985583
2016-02-04,27.29,31.66,27.29,29.73,1745038
2016-02-05,29.5,29.8,28.03,28.21,980166
2016-02-08,27.87,28.12,26.37,26.87,788964
2016-02-09,26.3,27.32,26.29,26.89,870999
2016-02-10,26.98,27.23,26.03,26.06,656117
2016-02-11,25.79,26.28,25.34,25.9,790344
2016-02-12,26.41,29.51,26.41,28.59,1135324
2016-02-16,28.95,30.33,28.57,29.98,1060589
2016-02-17,30.32,32.06,30.3,30.52,892607
2016-02-18,30.57,30.81,28.34,28.52,770055
2016-02-19,28.22,28.65,27.4,28.19,677721
2016-02-22,28.81,29.39,28.38,28.88,678899
2016-02-23,28.5,28.78,27.73,27.86,723007
2016-02-24,27.32,28.57,27.08,28.48,701708
2016-02-25,28.42,28.89,27.82,28.83,526424
2016-02-26,29.17,29.73,28.48,28.72,447535
2016-02-29,29.03,29.95,28.85,29.72,1000327
2016-03-01,30.35,30.83,29.74,29.89,622588
2016-03-02,30.07,32.37,29.71,32.31,751023
2016-03-03,32.57,32.77,31.54,31.75,557809
2016-03-04,32.09,32.21,30.78,31.71,712443
2016-03-07,32.1,34.22,31.96,34.21,773965
2016-03-08,33.99,34.0,31.34,31.47,641481
2016-03-09,31.65,32.01,31.01,31.52,486102
2016-03-10,31.4,32.78,30.96,32.62,465365
2016-03-11,33.0,33.14,31.74,32.25,407999
2016-03-14,32.04,32.34,31.1,31.9,332195
2016-03-15,31.21,32.18,30.58,31.89,452550
2016-03-16,31.91,33.25,31.07,33.2,403810
2016-03-17,33.52,34.92,32.51,34.67,880207
2016-03-18,35.01,36.18,34.78,35.65,1756923
2016-03-21,35.34,35.83,34.76,35.64,618863
2016-03-22,35.02,35.54,34.72,35.22,675408
2016-03-23,34.73,35.28,33.83,33.85,668981
2016-03-24,33.37,34.44,32.23,34.42,393914
2016-03-28,34.51,35.06,33.85,34.52,275686
2016-03-29,34.02,35.4,33.38,35.11,531272
2016-03-30,35.56,35.98,34.87,35.09,369795
2016-03-31,35.03,35.27,34.15,34.23,354395
2016-04-01,33.65,34.75,32.96,34.74,438623
2016-04-04,34.72,35.13,33.54,33.62,276167
2016-04-05,33.29,34.2,32.88,33.72,304003
2016-04-06,33.65,34.22,32.67,33.63,306379
2016-04-07,33.34,34.18,32.4,32.66,391551
2016-04-08,33.15,34.82,32.93,34.21,399904
2016-04-11,34.8,35.67,34.39,34.96,363567
2016-04-12,34.95,35.22,34.04,34.14,551562
2016-04-13,35.1,36.11,35.1,35.65,504320
2016-04-14,35.81,36.4,35.3,36.27,340936
2016-04-15,36.05,36.88,35.71,36.64,316454
2016-04-18,36.14,37.41,36.06,37.05,413416
2016-04-19,37.66,38.16,36.92,37.13,337109
2016-04-20,37.5,37.99,37.21,37.29,396650
2016-04-21,37.25,37.46,36.32,36.82,431455
2016-04-22,36.73,37.19,35.95,36.23,712126
2016-04-25,35.99,36.36,35.26,35.67,849558
2016-04-26,35.72,36.28,32.44,35.02,1234047
2016-04-27,35.04,36.22,34.15,36.05,571652
2016-04-28,36.27,37.36,35.61,35.88,396870
2016-04-29,35.88,36.61,35.05,35.41,453486
2016-05-02,35.51,35.94,34.45,35.61,416998
2016-05-03,34.58,35.08,33.19,33.64,454293
2016-05-04,32.92,34.14,32.92,33.37,396078
2016-05-05,33.94,34.03,32.5,32.75,451242
2016-05-06,32.56,33.94,32.35,33.34,307499
2016-05-09,32.37,32.76,29.94,30.44,585126
2016-05-10,30.88,31.64,30.49,31.61,390657
2016-05-11,31.72,32.09,30.98,31.1,269551
2016-05-12,31.34,31.53,30.28,30.84,424201
2016-05-13,30.7,31.65,30.28,30.71,350462
2016-05-16,31.13,31.76,30.45,30.56,331539
2016-05-17,30.65,31.23,30.12,30.51,368035
2016-05-18,30.13,31.01,28.97,29.22,554972
2016-05-19,28.75,30.12,28.74,29.94,409818
2016-05-20,30.2,30.34,29.83,30.04,343984
2016-05-23,29.96,30.96,29.76,30.68,393202
2016-05-24,30.74,31.49,30.44,30.92,408864
2016-05-25,31.18,32.3,31.06,32.01,341794
2016-05-26,32.59,32.97,31.73,32.15,257606
2016-05-27,32.11,32.37,31.39,31.73,245501
2016-05-31,32.05,32.76,31.78,32.04,306866
2016-06-01,31.5,32.27,31.25,32.11,285918
2016-06-02,31.83,32.53,31.71,32.51,194657
2016-06-03,32.93,32.96,32.16,32.6,346690
2016-06-06,32.8,33.65,32.8,33.56,264392
2016-06-07,32.88,34.35,32.88,34.02,325762
2016-06-08,34.61,35.31,34.3,34.63,319601
2016-06-09,34.1,34.25,33.55,34.05,319412
2016-06-10,33.52,34.11,33.23,33.53,268619
2016-06-13,33.52,34.06,33.24,33.34,236509
2016-06-14,33.03,33.49,32.7,32.97,243395
2016-06-15,33.49,34.09,33.35,33.46,293280
2016-06-16,33.06,33.81,32.46,33.75,226839
2016-06-17,33.91,34.72,33.84,34.05,590600
2016-06-20,34.49,35.55,34.49,34.87,297457
2016-06-21,34.83,34.83,33.16,33.75,324494
2016-06-22,34.0,34.68,32.87,33.19,272006
2016-06-23,34.14,34.42,33.38,34.29,292476
2016-06-24,32.66,32.84,31.04,31.19,551951
2016-06-27,30.66,30.97,29.92,30.3,448880
2016-06-28,30.97,31.32,30.46,30.84,364294
2016-06-29,31.51,31.81,31.15,31.37,294910
2016-06-30,31.7,32.95,31.36,32.93,535469
2016-07-01,32.81,34.88,32.72,33.77,382682
2016-07-05,33.54,33.84,32.44,32.88,226668
2016-07-06,32.79,33.48,32.52,33.34,283507
2016-07-07,33.45,34.55,33.34,34.51,479387
2016-07-08,34.77,36.85,34.77,36.48,525489
2016-07-11,36.99,38.43,36.82,38.08,737788
2016-07-12,38.86,39.04,38.48,38.77,635306
2016-07-13,39.21,39.24,38.19,38.94,430423
2016-07-14,39.45,40.42,38.97,39.92,576141
2016-07-15,40.05,40.11,39.11,39.73,409057
2016-07-18,39.22,39.66,39.13,39.42,402904
2016-07-19,39.01,39.47,38.11,38.97,386251
2016-07-20,38.47,38.99,37.58,38.51,246834
2016-07-21,38.89,39.5,38.04,38.41,290927
2016-07-22,38.26,38.48,37.81,38.48,216940
2016-07-25,38.28,39.05,38.05,38.33,182419
2016-07-26,38.69,40.0,38.65,39.79,380508
2016-07-27,40.2,40.46,38.99,39.44,416451
2016-07-28,39.68,39.9,38.48,39.34,325759
2016-07-29,39.12,39.94,38.76,39.25,395124
2016-08-01,39.3,39.3,38.47,39.02,383570
2016-08-02,39.12,39.2,37.74,38.07,248971
2016-08-03,37.87,38.41,37.55,38.27,399213
2016-08-04,38.25,38.25,37.29,37.52,305446
2016-08-05,37.76,38.04,37.55,37.9,341895
2016-08-08,38.01,38.64,37.84,38.0,209371
2016-08-09,37.88,37.98,36.82,36.85,263249
2016-08-10,37.17,37.58,36.87,37.0,221270
2016-08-11,37.22,37.75,36.91,37.51,211637
2016-08-12,37.41,37.6,36.56,36.62,237687
2016-08-15,36.95,38.29,36.86,38.17,242133
2016-08-16,38.26,38.52,37.47,37.48,210816
2016-08-17,37.36,37.37,36.64,37.1,205595
2016-08-18,37.63,37.72,37.05,37.69,154721
2016-08-19,37.14,37.32,36.53,36.64,254483
2016-08-22,36.27,37.39,36.0,37.35,174604
2016-08-23,37.8,38.18,37.44,37.47,219594
2016-08-24,37.21,37.25,36.34,36.45,276143
2016-08-25,36.37,37.2,36.37,36.74,188018
2016-08-26,37.37,37.51,36.4,36.54,198724
2016-08-29,36.5,37.98,36.5,37.88,174926
2016-08-30,37.13,38.11,36.78,37.12,399090
2016-08-31,36.64,36.86,36.15,36.28,350353
2016-09-01,36.37,36.51,35.66,36.15,311327
2016-09-02,36.71,36.93,35.96,36.68,277020
2016-09-06,37.0,37.74,36.47,37.66,257175
2016-09-07,37.41,38.37,37.2,38.31,320646
2016-09-08,38.36,38.36,37.52,37.8,195259
2016-09-09,37.3,38.23,35.64,35.65,319567
2016-09-12,34.94,36.68,34.4,36.63,284661
2016-09-13,35.75,35.99,34.22,34.86,444946
2016-09-14,34.89,35.54,34.68,35.3,241515
2016-09-15,35.27,35.85,34.71,35.58,228341
2016-09-16,35.77,36.06,35.08,35.91,524924
2016-09-19,36.66,37.7,36.34,37.11,323187
2016-09-20,37.32,37.66,36.75,37.1,297938
2016-09-21,37.57,38.69,37.47,38.65,450017
2016-09-22,39.75,40.46,39.1,39.62,642732
2016-09-23,39.54,40.28,39.36,39.57,351868
2016-09-26,39.4,39.94,39.24,39.53,323589
2016-09-27,38.94,40.31,38.57,40.29,295601
2016-09-28,40.9,42.25,40.7,41.99,418942
2016-09-29,41.85,42.14,40.63,40.88,265982
2016-09-30,41.34,41.69,40.59,41.26,421077
2016-10-03,41.28,41.31,40.24,40.59,286633
2016-10-04,40.55,40.92,39.92,39.98,242535
2016-10-05,40.42,41.37,40.05,40.94,319773
2016-10-06,40.59,41.56,40.56,41.3,376294
2016-10-07,41.68,41.93,40.28,41.01,358538
2016-10-10,41.74,42.27,41.13,41.17,192360
2016-10-11,40.75,40.75,39.43,39.79,362694
2016-10-12,39.71,40.13,39.39,39.46,398812
2016-10-13,38.5,38.72,37.63,38.21,324863
2016-10-14,38.59,38.9,37.78,37.96,195102
2016-10-17,38.2,38.98,38.02,38.35,178109
2016-10-18,39.23,39.23,38.0,38.45,160071
2016-10-19,38.71,39.58,38.47,39.22,148404
2016-10-20,38.86,39.5,38.32,39.11,244341
2016-10-21,38.32,39.42,38.27,39.07,171555
2016-10-24,40.57,40.57,39.11,39.14,260623
2016-10-25,39.5,40.68,38.37,38.57,303130
2016-10-26,38.38,39.4,38.36,38.45,408470
2016-10-27,35.92,36.0,30.37,31.64,1941934
2016-10-28,31.68,31.84,30.8,31.72,1183593
2016-10-31,31.65,31.93,31.22,31.61,781684
2016-11-01,31.9,32.24,30.82,31.35,874420
2016-11-02,31.02,31.57,30.92,31.25,560211
2016-11-03,31.35,31.7,30.9,31.28,410024
2016-11-04,31.16,32.33,30.97,31.75,327725
2016-11-07,32.15,33.21,31.78,32.58,474412
2016-11-08,32.32,33.11,31.7,32.86,248673
2016-11-09,33.52,35.96,33.52,35.59,590302
2016-11-10,36.71,37.24,36.17,36.19,532872
2016-11-11,36.36,37.24,35.85,37.09,551521
2016-11-14,38.36,38.79,37.24,37.88,561913
2016-11-15,37.53,37.65,36.53,37.57,530116
2016-11-16,36.93,37.51,36.3,36.59,438622
2016-11-17,36.95,36.95,35.97,35.99,407840
2016-11-18,36.13,36.43,35.77,36.0,387399
2016-11-21,36.54,37.19,35.86,36.96,301651
2016-11-22,37.73,38.0,37.19,37.91,472292
2016-11-23,37.57,38.37,37.16,38.2,360005
2016-11-25,38.25,38.6,37.51,38.3,113683
2016-11-28,38.36,38.38,37.06,37.15,312495
2016-11-29,35.83,36.69,35.51,35.61,358482
2016-11-30,36.0,36.41,35.4,35.77,316126
2016-12-01,35.88,36.04,35.19,35.43,485450
2016-12-02,34.94,35.33,34.32,34.48,625825
2016-12-05,35.19,35.95,34.57,34.94,646407
2016-12-06,34.26,35.88,34.26,35.86,690679
2016-12-07,36.28,37.5,36.23,37.04,636981
2016-12-08,37.46,39.67,37.14,39.25,826148
2016-12-09,39.13,40.1,38.87,39.72,487630
2016-12-12,39.86,40.35,39.31,39.38,407207
2016-12-13,39.55,40.06,38.31,39.39,432360
2016-12-14,39.26,39.46,38.04,38.05,306049
2016-12-15,37.49,39.02,37.15,38.81,294943
2016-12-16,38.7,39.45,37.58,37.87,805500
2016-12-19,37.61,37.99,37.19,37.78,225750
2016-12-20,37.76,38.57,37.76,38.51,205003
2016-12-21,38.45,38.79,37.81,38.52,181546
2016-12-22,38.2,38.71,37.25,37.4,217600
2016-12-23,37.37,37.55,37.06,37.22,111353
2016-12-27,37.43,37.95,37.43,37.69,131872
2016-12-28,37.97,38.27,36.9,37.03,183779
2016-12-29,37.19,37.43,36.07,36.86,211431
2016-12-30,37.02,37.04,36.08,36.17,252080
2017-01-03,36.82,37.58,36.02,36.55,286163
2017-01-04,36.75,38.27,36.75,38.21,257176
2017-01-05,38.01,38.65,37.44,37.79,235421
2017-01-06,37.58,37.9,37.01,37.01,295851
2017-01-09,37.09,37.18,36.23,36.45,370764
2017-01-10,36.87,37.92,36.81,37.91,564506
2017-01-11,37.86,39.25,37.56,39.21,500777
2017-01-12,38.87,38.89,37.56,38.21,302283
2017-01-13,38.21,39.34,38.16,38.45,247277
2017-01-17,38.27,38.74,37.63,37.85,235759
2017-01-18,37.9,38.97,37.67,38.65,529994
2017-01-19,38.32,38.65,37.03,37.96,252715
2017-01-20,37.92,38.58,37.79,37.99,285012
2017-01-23,38.18,38.49,37.47,37.94,221381
2017-01-24,38.64,40.6,38.53,40.2,482695
2017-01-25,40.27,40.96,39.75,40.83,285658
2017-01-26,40.45,41.46,40.0,40.42,259172
2017-01-27,40.57,40.87,39.89,39.97,334385
2017-01-30,39.4,39.75,38.6,39.72,275342
2017-01-31,39.92,40.21,38.87,40.02,305694
2017-02-01,40.46,41.42,39.17,40.23,534140
2017-02-02,41.73,45.34,41.68,43.63,866420
2017-02-03,43.93,43.93,42.51,43.07,590866
2017-02-06,42.91,43.46,42.6,42.99,423436
2017-02-07,43.01,43.57,41.95,42.15,331594
2017-02-08,42.12,42.27,41.18,41.65,288985
2017-02-09,41.78,42.55,41.68,41.99,409574
2017-02-10,42.54,43.06,41.9,41.96,293506
2017-02-13,42.62,43.33,42.26,42.45,351078
2017-02-14,42.19,42.46,41.76,42.21,259425
2017-02-15,41.74,42.33,41.74,41.97,187717
2017-02-16,42.0,42.81,41.69,41.81,535717
2017-02-17,41.6,41.8,40.85,41.11,222692
2017-02-21,41.45,41.84,41.19,41.6,228580
2017-02-22,41.17,42.67,40.7,42.64,678124
2017-02-23,42.9,42.97,40.68,40.9,580832
2017-02-24,40.11,41.04,39.57,40.44,243888
2017-02-27,40.43,41.3,40.28,41.02,260589
2017-02-28,40.81,41.28,40.16,40.56,315010
2017-03-01,41.73,42.55,41.61,42.0,354684
2017-03-02,41.63,41.72,39.15,39.23,348705
2017-03-03,39.26,39.72,38.21,38.58,286598
2017-03-06,37.56,38.2,37.4,37.9,281080
2017-03-07,37.89,38.17,36.6,36.7,242912
2017-03-08,36.92,37.09,36.28,36.38,306730
2017-03-09,36.18,36.68,35.3,35.37,285319
2017-03-10,35.75,35.96,34.78,35.39,326393
2017-03-13,35.62,35.93,35.07,35.32,269039
2017-03-14,35.0,35.4,34.5,35.29,200601
2017-03-15,35.28,36.6,35.15,36.55,427394
2017-03-16,37.44,39.12,37.44,38.35,664247
2017-03-17,38.42,39.0,38.01,38.27,1357417
2017-03-20,38.07,38.07,37.3,37.71,442095
2017-03-21,38.19,38.44,36.7,36.77,475561
2017-03-22,36.81,37.13,36.32,36.85,223817
2017-03-23,36.89,37.11,36.36,36.61,207985
2017-03-24,36.79,36.96,36.03,36.14,158688
2017-03-27,35.14,36.31,34.6,36.16,199606
2017-03-28,36.05,36.88,35.74,36.73,181709
2017-03-29,36.7,37.07,36.56,36.73,243252
2017-03-30,36.72,37.06,36.45,36.81,235518
2017-03-31,36.89,37.68,36.5,37.3,414805
2017-04-03,37.7,37.86,36.3,36.97,266350
2017-04-04,36.93,37.78,36.75,37.73,268843
2017-04-05,38.24,38.45,36.27,36.3,331036
2017-04-06,36.45,36.96,36.06,36.46,175968
2017-04-07,36.06,37.3,36.06,36.87,174111
2017-04-10,36.93,37.14,36.03,36.64,145441
2017-04-11,36.66,37.82,36.03,37.56,258086
2017-04-12,36.93,37.04,35.63,35.84,237543
2017-04-13,35.8,36.21,34.59,34.66,256375
2017-04-17,35.02,35.37,34.31,34.94,351910
2017-04-18,34.56,35.36,34.24,34.95,195435
2017-04-19,35.32,35.73,34.79,34.94,249122
2017-04-20,35.65,36.81,35.65,36.54,293767
2017-04-21,36.6,36.99,36.15,36.57,203601
