Date,Open,High,Low,Close,Volume
2017-04-28,18.7,19.64,18.67,19.5,6609421
2017-05-01,19.5,19.72,19.5,19.6,604880
2017-05-02,19.6,19.85,19.25,19.81,520472
2017-05-03,19.72,20.18,19.25,19.87,300574
2017-05-04,19.8,20.72,19.65,20.3,1038370
2017-05-05,20.32,20.65,20.24,20.37,154180
2017-05-08,20.35,20.4,20.11,20.3,159930
2017-05-09,20.33,20.84,20.0,20.58,236176
2017-05-10,20.65,21.13,20.3,21.01,292890
2017-05-11,21.11,21.11,20.67,21.01,153081
2017-05-12,21.05,21.05,20.74,20.91,46175
2017-05-15,20.95,21.47,20.79,21.15,230772
2017-05-16,21.26,21.28,20.8,21.05,197953
2017-05-17,20.98,21.6,20.71,21.48,398895
2017-05-18,21.48,22.07,21.34,21.58,68117
2017-05-19,21.69,21.95,21.32,21.76,165397
2017-05-22,21.87,22.01,21.81,22.0,81925
2017-05-23,22.15,22.43,21.47,21.94,279272
2017-05-24,22.0,22.5,21.82,22.24,276894
2017-05-25,21.78,22.46,21.54,22.0,910609
2017-05-26,22.03,22.2,21.45,21.5,649292
