Date,Open,High,Low,Close,Volume
2016-01-04,39.1,39.3,38.38,38.64,266413
2016-01-05,38.78,39.26,38.65,39.07,206413
2016-01-06,38.49,39.1,38.29,38.96,167890
2016-01-07,38.17,38.65,37.78,37.8,224957
2016-01-08,38.04,38.4,37.36,37.4,252348
2016-01-11,37.62,38.15,37.49,37.69,195697
2016-01-12,38.08,38.08,37.22,37.82,197547
2016-01-13,37.96,38.15,36.13,36.18,259884
2016-01-14,36.45,37.02,35.89,36.66,220973
2016-01-15,35.6,36.26,35.36,36.23,262974
2016-01-19,36.62,36.89,35.96,36.13,209824
2016-01-20,35.61,36.47,35.14,36.15,331084
2016-01-21,35.85,36.13,35.03,35.05,324557
2016-01-22,35.64,35.64,35.0,35.48,296486
2016-01-25,35.33,35.33,34.27,34.47,254443
2016-01-26,34.75,35.47,34.69,35.31,245484
2016-01-27,35.3,36.23,35.0,35.62,234884
2016-01-28,36.1,36.8,35.94,36.31,258224
2016-01-29,36.72,37.64,36.35,37.64,424110
2016-02-01,37.42,37.42,36.75,37.02,199711
2016-02-02,36.62,36.68,36.16,36.39,256006
2016-02-03,36.67,36.88,35.75,36.65,199716
2016-02-04,36.57,37.25,36.34,36.67,149979
2016-02-05,36.63,36.98,35.9,35.91,274534
2016-02-08,35.53,36.02,35.09,35.88,214192
2016-02-09,35.39,36.0,35.29,35.78,197073
2016-02-10,35.96,36.4,35.64,35.68,170169
2016-02-11,35.0,35.41,34.7,35.16,187455
2016-02-12,35.66,36.4,35.65,36.36,201496
2016-02-16,36.88,37.17,36.38,36.95,174554
2016-02-17,37.45,37.46,36.8,36.89,183792
2016-02-18,36.9,36.99,36.36,36.65,157308
2016-02-19,36.52,37.21,36.37,36.9,159918
2016-02-22,37.24,37.45,37.01,37.2,114542
2016-02-23,37.04,37.08,36.54,36.66,123669
2016-02-24,36.21,36.74,35.73,36.73,116830
2016-02-25,36.75,36.95,36.36,36.88,172045
2016-02-26,37.12,37.74,36.98,37.61,124027
2016-02-29,37.61,37.64,36.99,37.03,186049
2016-03-01,37.31,38.09,37.31,38.09,145645
2016-03-02,38.12,38.3,37.71,38.26,132919
2016-03-03,38.3,38.85,38.15,38.82,198244
2016-03-04,38.94,39.11,38.45,38.85,171467
2016-03-07,38.59,39.27,38.59,39.23,145181
2016-03-08,38.88,39.13,38.52,38.58,188314
2016-03-09,38.84,38.99,38.07,38.16,133687
2016-03-10,38.36,38.62,37.72,38.31,136090
2016-03-11,38.29,38.93,38.19,38.87,138239
2016-03-14,38.71,38.89,38.25,38.65,128555
2016-03-15,38.34,38.77,38.15,38.25,132721
2016-03-16,38.05,38.65,37.75,38.02,136098
2016-03-17,37.94,38.99,37.63,38.82,260303
2016-03-18,39.07,39.18,38.75,39.15,751247
2016-03-21,38.9,39.3,38.41,38.69,253064
2016-03-22,38.4,38.61,38.05,38.41,164007
2016-03-23,38.28,38.45,37.83,37.93,177503
2016-03-24,37.65,37.92,37.35,37.86,105426
2016-03-28,37.91,38.37,37.66,38.05,130657
2016-03-29,37.86,38.42,37.51,38.39,193430
2016-03-30,38.61,38.9,38.45,38.63,141534
2016-03-31,38.53,38.73,38.06,38.21,139791
2016-04-01,37.99,38.51,37.64,38.45,110375
2016-04-04,38.41,38.49,37.93,38.34,150960
2016-04-05,37.94,38.15,37.45,37.48,146124
2016-04-06,37.49,37.77,37.23,37.68,81122
2016-04-07,37.36,37.36,36.61,36.78,93593
2016-04-08,37.17,37.52,36.87,37.08,96451
2016-04-11,37.41,37.98,37.29,37.45,133821
2016-04-12,37.54,38.01,37.38,37.93,118018
2016-04-13,38.14,39.13,38.14,39.13,195340
2016-04-14,39.02,39.59,38.92,39.2,150678
2016-04-15,39.2,39.36,38.81,38.98,142296
2016-04-18,38.79,39.28,38.79,39.23,102641
2016-04-19,39.24,39.53,39.01,39.49,94509
2016-04-20,39.54,39.97,39.1,39.87,140701
2016-04-21,39.75,39.89,39.19,39.36,107113
2016-04-22,39.46,39.93,39.26,39.84,154840
2016-04-25,39.75,39.75,38.59,39.2,154436
2016-04-26,39.42,39.95,39.22,39.95,146814
2016-04-27,39.95,40.0,39.53,39.96,136013
2016-04-28,39.6,40.07,39.48,39.57,90797
2016-04-29,39.43,39.87,39.27,39.57,129022
2016-05-02,39.61,40.02,39.47,39.9,113604
2016-05-03,39.45,39.6,38.84,39.12,73007
2016-05-04,38.76,39.4,38.46,38.87,96997
2016-05-05,39.06,39.22,38.65,38.71,76253
2016-05-06,38.47,38.92,38.31,38.92,141855
2016-05-09,38.7,39.18,38.61,38.9,73775
2016-05-10,39.17,39.5,39.06,39.39,85524
2016-05-11,39.21,39.5,39.0,39.02,98710
2016-05-12,39.25,39.47,38.94,39.22,109182
2016-05-13,39.04,39.71,38.53,38.69,115127
2016-05-16,38.81,39.47,38.72,39.18,100022
2016-05-17,39.16,39.46,38.12,38.34,134545
2016-05-18,38.14,39.72,38.14,39.51,235669
2016-05-19,39.23,39.96,38.92,39.4,144445
2016-05-20,39.64,39.97,39.45,39.77,116708
2016-05-23,39.65,39.86,39.44,39.57,113372
2016-05-24,39.88,40.6,39.75,40.55,155189
2016-05-25,40.67,41.24,40.6,41.04,95435
2016-05-26,41.0,41.0,40.49,40.64,51225
2016-05-27,40.73,41.17,40.55,41.15,87279
2016-05-31,41.22,41.34,40.37,41.24,159569
2016-06-01,40.97,41.54,40.83,41.35,102542
2016-06-02,41.12,41.46,40.95,41.41,80905
2016-06-03,40.91,41.05,40.14,40.99,152262
2016-06-06,41.13,41.81,41.09,41.48,95009
2016-06-07,41.59,41.61,41.23,41.31,74250
2016-06-08,41.33,41.62,40.92,41.5,72323
2016-06-09,41.22,41.44,40.69,41.32,92578
2016-06-10,40.83,41.37,40.75,41.25,102341
2016-06-13,40.88,41.24,40.59,40.68,136500
2016-06-14,40.49,40.99,40.27,40.61,198629
2016-06-15,40.81,41.15,40.35,40.52,90692
2016-06-16,40.21,40.56,40.01,40.35,83957
2016-06-17,40.44,40.62,39.63,39.97,400486
2016-06-20,40.56,41.11,40.46,40.47,125401
2016-06-21,40.53,40.76,40.14,40.69,97684
2016-06-22,40.69,41.1,40.48,40.52,65188
2016-06-23,41.11,42.19,41.11,42.18,239119
2016-06-24,40.05,40.75,39.73,39.75,311252
2016-06-27,39.18,39.35,38.2,38.45,168154
2016-06-28,39.1,39.42,38.65,39.23,137434
2016-06-29,39.72,40.01,39.2,39.99,134872
2016-06-30,40.15,41.1,39.58,41.09,174314
2016-07-01,40.68,40.91,40.08,40.53,98737
2016-07-05,40.12,40.12,39.61,39.96,103363
2016-07-06,39.6,40.38,39.6,40.22,111824
2016-07-07,40.33,40.89,40.2,40.58,93257
2016-07-08,41.17,41.24,40.85,41.07,205271
2016-07-11,41.4,41.94,41.24,41.84,122294
2016-07-12,42.02,42.66,41.98,42.53,143988
2016-07-13,42.66,42.73,42.28,42.53,146141
2016-07-14,42.9,43.25,42.78,42.84,109846
2016-07-15,43.11,43.44,42.81,43.16,163368
2016-07-18,43.21,43.34,42.65,42.69,117726
2016-07-19,42.46,43.0,42.46,42.7,101700
2016-07-20,42.88,43.05,42.35,42.68,97719
2016-07-21,42.95,43.64,42.16,43.54,273212
2016-07-22,42.91,44.05,42.11,43.97,175508
2016-07-25,43.93,43.93,43.41,43.52,134217
2016-07-26,43.4,44.1,43.4,44.05,208279
2016-07-27,44.04,44.48,43.78,44.34,222337
2016-07-28,44.13,44.41,43.75,44.31,119678
2016-07-29,44.26,44.36,43.92,44.13,232900
2016-08-01,44.21,44.44,43.97,44.08,161131
2016-08-02,44.15,44.28,43.58,43.84,160285
2016-08-03,43.84,44.24,43.83,44.2,152034
2016-08-04,44.12,44.36,43.76,44.18,108456
2016-08-05,44.47,45.35,44.44,45.23,146965
2016-08-08,45.35,45.45,44.56,44.8,124474
2016-08-09,44.83,45.14,44.69,45.14,86176
2016-08-10,45.26,45.26,44.51,44.75,88326
2016-08-11,44.85,45.34,44.78,45.21,134921
2016-08-12,44.84,44.92,44.43,44.7,115178
2016-08-15,44.95,45.09,44.74,45.05,66688
2016-08-16,44.85,45.16,44.64,44.99,71409
2016-08-17,44.88,45.32,44.88,45.12,69775
2016-08-18,45.1,45.52,45.01,45.52,75703
2016-08-19,45.53,45.86,45.05,45.67,186144
2016-08-22,45.55,45.74,45.29,45.73,131805
2016-08-23,45.94,46.16,45.81,46.03,109391
2016-08-24,45.98,46.25,45.79,46.25,75169
2016-08-25,46.05,46.69,46.05,46.67,85871
2016-08-26,46.69,47.0,46.49,46.77,115690
2016-08-29,46.7,47.18,46.47,46.9,89149
2016-08-30,46.92,47.3,46.69,47.22,137487
2016-08-31,47.25,47.49,46.79,47.45,176382
2016-09-01,47.47,47.62,46.82,47.4,90124
2016-09-02,47.58,47.87,47.33,47.87,123043
2016-09-06,47.83,47.83,47.05,47.34,141057
2016-09-07,47.16,47.73,47.07,47.67,335333
2016-09-08,47.78,47.87,47.46,47.82,115356
2016-09-09,47.75,48.19,47.43,47.45,152573
2016-09-12,47.2,47.69,46.69,47.65,125184
2016-09-13,46.82,47.0,46.35,46.82,104094
2016-09-14,46.74,46.95,46.25,46.28,114991
2016-09-15,46.35,46.76,46.23,46.75,68227
2016-09-16,46.74,46.74,46.05,46.39,341620
2016-09-19,46.57,47.04,46.33,46.57,131030
2016-09-20,46.85,47.04,46.71,46.77,79514
2016-09-21,47.0,47.21,46.65,47.16,125864
2016-09-22,47.49,47.93,47.3,47.87,151585
2016-09-23,47.57,48.04,47.52,47.84,116344
2016-09-26,47.5,47.64,46.85,46.87,100817
2016-09-27,46.64,47.42,46.64,47.41,110864
2016-09-28,47.6,47.99,47.4,47.97,104507
2016-09-29,47.84,48.09,47.29,47.37,87918
2016-09-30,47.67,48.38,47.5,48.11,157170
2016-10-03,47.94,48.08,47.09,47.37,147635
2016-10-04,47.51,47.68,47.16,47.41,93030
2016-10-05,47.68,48.24,47.41,47.98,94006
2016-10-06,47.98,48.21,47.73,48.14,84198
2016-10-07,48.14,48.14,47.5,47.91,98480
2016-10-10,48.21,48.85,48.02,48.67,168022
2016-10-11,48.56,48.79,48.02,48.34,100940
2016-10-12,48.34,48.64,47.93,47.98,158831
2016-10-13,47.54,47.54,46.86,47.09,131599
2016-10-14,47.41,47.96,47.32,47.48,78924
2016-10-17,47.4,47.8,46.78,46.85,120855
2016-10-18,47.32,47.32,46.45,47.17,83502
2016-10-19,47.38,47.99,47.38,47.75,91009
2016-10-20,47.62,48.0,47.33,47.5,92438
2016-10-21,46.98,47.59,46.98,47.5,72748
2016-10-24,43.77,47.92,42.67,46.69,555131
2016-10-25,47.05,47.5,46.79,46.98,286651
2016-10-26,46.81,47.57,46.71,46.89,182659
2016-10-27,47.28,47.28,46.47,46.74,295984
2016-10-28,46.71,47.02,46.15,46.32,187860
2016-10-31,46.33,47.17,46.32,47.11,250488
2016-11-01,47.38,47.47,46.49,46.75,148400
2016-11-02,46.5,46.67,45.89,46.07,75710
2016-11-03,46.28,46.46,45.99,46.09,90088
2016-11-04,46.16,46.79,45.79,46.24,100806
2016-11-07,47.09,47.25,46.92,47.15,200053
2016-11-08,47.04,47.38,46.62,46.7,128157
2016-11-09,47.07,48.85,47.07,48.73,337683
2016-11-10,48.98,50.9,48.98,50.68,269484
2016-11-11,50.58,53.34,50.58,53.28,370388
2016-11-14,53.89,55.04,53.36,54.22,235227
2016-11-15,53.57,54.17,52.81,54.05,213487
2016-11-16,53.49,53.96,53.33,53.77,187684
2016-11-17,54.09,54.93,53.96,54.89,162036
2016-11-18,54.95,55.89,54.66,55.84,229393
2016-11-21,55.79,56.13,54.82,55.69,156468
2016-11-22,55.98,56.09,55.62,56.0,189725
2016-11-23,56.06,56.75,55.59,56.54,153391
2016-11-25,56.54,56.68,56.1,56.66,42498
2016-11-28,56.45,56.8,56.1,56.33,183373
2016-11-29,56.56,56.93,56.33,56.61,186774
2016-11-30,57.16,57.6,56.67,56.7,131178
2016-12-01,57.09,57.77,56.63,57.75,133121
2016-12-02,57.33,57.4,56.51,56.87,148287
2016-12-05,57.33,58.04,57.1,58.0,174136
2016-12-06,58.45,59.5,57.91,58.84,245114
2016-12-07,59.1,59.51,58.4,59.39,216540
2016-12-08,59.89,61.16,59.18,61.03,213880
2016-12-09,61.2,61.9,60.55,61.87,177846
2016-12-12,61.49,61.92,60.56,60.79,164806
2016-12-13,60.61,60.77,59.65,60.57,135570
2016-12-14,59.77,60.33,59.54,59.99,148709
2016-12-15,60.13,61.36,59.64,61.27,310934
2016-12-16,61.58,61.58,60.0,60.35,608264
2016-12-19,60.54,60.77,59.46,60.55,224473
2016-12-20,60.85,61.79,60.85,61.57,200223
2016-12-21,61.64,61.73,61.19,61.44,162043
2016-12-22,61.37,61.98,60.96,61.45,225220
2016-12-23,61.58,61.72,61.24,61.35,99370
2016-12-27,61.62,62.34,61.42,62.24,183318
2016-12-28,62.16,62.39,61.47,61.73,88663
2016-12-29,61.92,62.22,61.11,61.69,116752
2016-12-30,61.65,61.99,61.32,61.79,226275
2017-01-03,62.27,62.74,61.16,61.86,256380
2017-01-04,62.09,63.04,61.98,62.32,384627
2017-01-05,62.3,62.3,59.98,60.2,326784
2017-01-06,60.71,60.71,59.52,59.95,388410
2017-01-09,59.43,59.85,58.71,58.79,324667
2017-01-10,59.04,60.25,58.71,59.99,282387
2017-01-11,60.0,60.51,59.34,60.49,208671
2017-01-12,59.78,60.06,57.61,58.49,389901
2017-01-13,58.81,59.85,58.67,59.14,253312
2017-01-17,58.2,58.74,57.4,57.4,286130
2017-01-18,57.49,57.9,56.81,57.37,359519
2017-01-19,57.59,57.79,56.68,57.24,212629
2017-01-20,57.18,58.35,57.18,57.91,266503
2017-01-23,57.26,58.99,56.88,58.55,445221
2017-01-24,58.78,60.24,58.52,59.98,327646
