Date,Open,High,Low,Close,Volume
2016-01-04,333.04,333.46,329.0,333.1,957424
2016-01-05,334.19,336.1,329.12,333.96,803203
2016-01-06,327.28,331.9,327.0,330.16,1138503
2016-01-07,320.6,325.65,312.61,315.73,1286052
2016-01-08,317.56,319.76,307.03,307.78,1500286
2016-01-11,309.07,310.0,304.37,308.32,1258384
2016-01-12,312.42,314.6,307.59,313.59,1096797
2016-01-13,315.21,318.43,303.62,304.61,1196664
2016-01-14,305.26,315.45,299.31,310.0,1373717
2016-01-15,298.96,299.95,290.46,296.58,1970178
2016-01-19,300.4,301.76,290.48,294.0,1069446
2016-01-20,288.67,294.14,280.55,292.0,1684825
2016-01-21,292.79,296.89,289.48,289.9,1095899
2016-01-22,295.84,301.89,294.99,300.56,780613
2016-01-25,300.06,300.94,289.2,289.72,1008225
2016-01-26,292.46,300.43,291.26,299.26,1066145
2016-01-27,299.0,311.0,297.38,302.12,1147322
2016-01-28,302.61,307.81,298.04,299.17,1023803
2016-01-29,303.37,314.34,301.9,314.26,980349
2016-02-01,311.91,314.5,306.68,312.25,755017
2016-02-02,305.82,305.82,298.02,301.21,1060221
2016-02-03,301.7,306.91,290.07,304.06,1372164
2016-02-04,302.25,316.0,302.25,313.7,1035413
2016-02-05,312.03,315.17,306.35,307.75,1054732
2016-02-08,301.36,301.36,289.37,293.46,1162088
2016-02-09,287.0,297.61,286.52,294.53,860784
2016-02-10,299.29,305.73,297.13,298.56,711725
2016-02-11,289.47,297.23,289.0,294.21,1261868
2016-02-12,300.18,307.5,297.04,306.8,940022
2016-02-16,312.03,315.65,309.33,314.47,759058
2016-02-17,318.84,321.26,316.99,319.88,887632
2016-02-18,319.52,320.05,314.14,315.97,660851
2016-02-19,313.07,314.55,307.59,314.29,834450
2016-02-22,318.84,321.72,312.24,316.45,817811
2016-02-23,315.0,317.42,306.41,309.86,756040
2016-02-24,304.49,311.87,297.89,307.98,844951
2016-02-25,309.59,313.75,303.87,313.62,608686
2016-02-26,316.6,318.57,311.92,313.92,678173
2016-02-29,312.6,315.63,311.09,311.96,873979
2016-03-01,315.27,323.03,314.13,322.57,832134
2016-03-02,320.1,327.23,318.4,326.73,1051343
2016-03-03,323.46,324.97,320.43,323.14,838419
2016-03-04,323.28,325.87,320.7,323.76,671978
2016-03-07,320.52,327.86,317.83,326.73,682086
2016-03-08,323.3,325.0,316.74,320.4,672527
2016-03-09,323.91,328.35,321.0,328.31,1179106
2016-03-10,329.77,330.0,320.0,324.99,688346
2016-03-11,330.0,340.18,326.65,339.65,904884
2016-03-14,337.46,338.91,334.21,337.82,631153
2016-03-15,333.13,334.33,330.39,334.13,627305
2016-03-16,333.15,335.5,329.59,334.07,669372
2016-03-17,334.23,344.73,332.67,341.94,863097
2016-03-18,344.21,346.96,339.62,342.56,763138
2016-03-21,342.77,345.82,339.04,341.98,684621
2016-03-22,337.17,342.83,337.17,340.22,488662
2016-03-23,340.98,341.86,337.3,339.23,464977
2016-03-24,336.47,337.87,331.73,334.28,662382
2016-03-28,336.0,338.64,334.21,336.91,444555
2016-03-29,336.24,340.43,332.0,339.91,634935
2016-03-30,343.63,344.91,340.8,341.37,463281
2016-03-31,340.34,344.2,339.93,340.57,511352
2016-04-01,337.27,344.56,335.07,342.53,717695
2016-04-04,342.0,343.29,336.24,338.52,552972
2016-04-05,335.92,336.66,331.45,334.8,523888
2016-04-06,334.4,338.73,334.09,337.2,463490
2016-04-07,334.37,335.87,326.93,328.37,529756
2016-04-08,332.74,335.24,330.8,331.6,360493
2016-04-11,334.91,337.16,332.78,332.96,434409
2016-04-12,334.04,339.87,332.33,339.31,559526
2016-04-13,343.0,348.62,341.42,348.29,959636
2016-04-14,343.0,356.2,342.0,354.91,833677
2016-04-15,354.42,358.31,353.59,357.74,1108088
2016-04-18,353.0,359.45,351.05,358.0,842210
2016-04-19,361.54,366.31,361.2,364.66,834447
2016-04-20,365.94,368.9,364.45,366.92,610731
2016-04-21,364.36,367.88,362.24,364.09,607856
2016-04-22,365.16,369.21,363.83,365.47,511008
2016-04-25,364.01,365.0,360.47,363.66,482748
2016-04-26,363.74,366.0,362.31,365.96,413370
2016-04-27,366.0,369.33,363.81,367.47,451181
2016-04-28,363.2,365.88,357.68,358.83,509447
2016-04-29,356.63,358.04,353.15,356.33,584334
2016-05-02,358.77,362.68,355.12,361.5,739131
2016-05-03,356.0,356.63,352.08,355.69,484287
2016-05-04,352.59,355.53,350.73,352.17,598866
2016-05-05,352.42,354.5,351.17,352.08,521642
2016-05-06,350.56,357.09,350.23,356.01,509453
2016-05-09,355.95,357.75,353.29,355.01,410698
2016-05-10,358.0,360.3,355.77,360.18,456638
2016-05-11,358.4,359.78,353.42,353.82,481363
2016-05-12,356.56,357.71,352.68,355.6,393850
2016-05-13,354.72,357.85,346.27,347.29,557018
2016-05-16,347.61,354.15,347.61,351.83,489020
2016-05-17,350.78,352.86,347.62,348.82,627395
2016-05-18,347.05,356.71,347.05,353.49,625509
2016-05-19,350.38,353.22,345.69,350.57,555103
2016-05-20,353.61,357.33,352.17,354.01,515978
2016-05-23,354.0,356.53,353.17,353.9,341103
2016-05-24,358.0,361.71,356.4,361.18,611360
2016-05-25,363.44,365.47,363.13,364.09,485640
2016-05-26,364.1,364.85,361.44,363.1,342711
2016-05-27,363.34,366.05,363.34,365.09,314393
2016-05-31,366.3,366.3,361.99,363.85,625653
2016-06-01,361.56,365.92,358.85,364.59,447489
2016-06-02,360.88,363.16,356.71,361.11,519437
2016-06-03,358.49,359.88,351.88,359.37,473860
2016-06-06,358.88,364.48,358.88,362.06,435867
2016-06-07,363.26,363.64,358.81,359.06,484853
2016-06-08,358.56,361.67,358.4,360.35,335915
2016-06-09,356.65,359.0,355.39,357.96,331383
2016-06-10,351.5,352.37,345.64,346.97,768412
2016-06-13,346.16,350.57,344.47,344.59,532816
2016-06-14,343.08,344.59,339.49,339.79,748870
2016-06-15,342.33,344.08,339.01,339.55,747422
2016-06-16,336.88,339.9,332.01,339.46,660676
2016-06-17,340.33,343.27,339.58,341.88,596899
2016-06-20,349.51,351.97,347.84,348.43,677570
2016-06-21,349.11,350.59,346.51,348.0,343241
2016-06-22,348.5,351.74,346.74,347.67,442493
2016-06-23,352.81,356.93,351.91,356.85,421223
2016-06-24,337.13,343.88,331.01,332.51,1480673
2016-06-27,326.48,326.63,317.6,319.54,1231024
2016-06-28,324.33,326.97,318.0,323.96,648614
2016-06-29,329.0,336.92,327.25,336.74,852780
2016-06-30,337.96,342.67,334.23,342.53,753556
2016-07-01,342.03,346.3,339.6,341.28,475705
2016-07-05,338.66,339.17,332.53,336.08,513757
2016-07-06,332.5,338.2,329.58,336.11,708120
2016-07-07,335.0,337.55,331.2,335.11,776563
2016-07-08,341.58,345.39,339.04,345.2,533867
2016-07-11,348.04,349.44,345.14,347.5,404417
2016-07-12,350.01,357.84,349.55,357.37,875351
2016-07-13,357.58,358.89,354.01,357.5,569315
2016-07-14,354.5,362.0,352.99,355.19,799529
2016-07-15,355.94,357.59,351.13,356.85,654424
2016-07-18,357.56,359.69,356.8,357.78,448442
2016-07-19,355.46,357.48,355.4,356.58,353204
2016-07-20,358.66,360.73,355.58,359.78,433788
2016-07-21,359.28,360.3,357.66,359.5,593024
2016-07-22,360.4,363.21,359.27,363.05,504439
2016-07-25,363.0,363.78,360.08,361.42,419957
2016-07-26,360.75,362.74,358.66,361.93,358315
2016-07-27,362.19,365.67,361.21,363.31,458425
2016-07-28,362.64,364.98,360.69,363.37,407274
2016-07-29,362.87,367.22,362.8,366.25,648510
2016-08-01,366.66,368.45,365.52,368.32,806594
2016-08-02,366.1,367.92,364.98,367.08,745569
2016-08-03,367.08,369.0,366.37,368.16,821821
2016-08-04,367.67,369.16,365.65,366.25,453224
2016-08-05,370.28,375.26,369.01,374.75,675529
2016-08-08,374.54,375.95,370.93,371.69,550600
2016-08-09,372.5,372.5,368.24,368.65,534895
2016-08-10,369.52,369.52,365.51,366.44,489035
2016-08-11,366.29,368.81,366.29,367.39,495647
2016-08-12,365.0,367.07,364.0,366.6,361088
2016-08-15,368.0,371.77,367.73,370.74,369004
2016-08-16,369.12,370.95,366.99,367.07,313090
2016-08-17,367.02,370.42,366.56,370.1,338310
2016-08-18,369.02,370.9,369.02,370.79,291216
2016-08-19,369.93,372.98,367.74,372.05,378941
2016-08-22,371.9,372.49,369.75,371.55,390643
2016-08-23,374.48,374.48,372.15,372.28,284004
2016-08-24,371.65,372.76,368.36,369.12,401740
2016-08-25,368.0,369.36,366.67,368.5,485993
2016-08-26,370.0,373.91,368.52,371.09,362411
2016-08-29,372.14,375.72,371.86,373.8,362900
2016-08-30,374.1,376.65,373.6,376.0,631429
2016-08-31,372.52,374.04,370.66,372.81,618377
2016-09-01,374.12,375.83,366.72,372.17,457515
2016-09-02,374.51,375.69,371.9,373.85,293543
2016-09-06,373.81,374.49,369.76,371.59,532576
2016-09-07,369.86,373.65,368.0,373.54,378740
2016-09-08,372.02,373.44,371.18,372.38,380102
2016-09-09,369.66,370.17,362.13,362.18,648209
2016-09-12,360.0,369.32,358.42,368.1,868690
2016-09-13,365.57,367.75,358.86,360.91,689239
2016-09-14,361.78,364.74,359.28,360.7,394517
2016-09-15,360.7,366.86,359.35,365.5,592479
2016-09-16,362.64,366.58,360.11,365.97,1122310
2016-09-19,368.87,372.41,366.52,367.96,547788
2016-09-20,371.81,371.81,365.71,365.71,462035
2016-09-21,367.66,371.24,366.33,370.37,488051
2016-09-22,373.68,375.95,372.3,373.87,557054
2016-09-23,372.09,373.26,365.55,365.65,549728
2016-09-26,363.0,364.56,359.9,360.7,487031
2016-09-27,359.0,362.6,358.29,361.79,496246
2016-09-28,363.78,363.79,359.14,361.68,503352
2016-09-29,360.0,363.64,354.02,357.23,665567
2016-09-30,359.95,363.88,358.0,362.46,580414
2016-10-03,361.7,364.13,357.73,360.07,623195
2016-10-04,360.5,361.52,355.26,356.03,711532
2016-10-05,357.63,359.72,355.67,358.24,705789
2016-10-06,358.25,359.23,356.04,356.8,707818
2016-10-07,356.99,358.6,355.5,357.21,789321
2016-10-10,360.01,362.0,357.98,358.8,461423
2016-10-11,357.26,357.26,350.39,351.87,557318
2016-10-12,352.47,353.97,350.39,351.1,500433
2016-10-13,348.52,350.94,344.42,349.34,576439
2016-10-14,354.8,357.27,350.78,354.91,790278
2016-10-17,355.42,356.97,352.95,354.6,624239
2016-10-18,355.5,359.67,355.44,356.59,704718
2016-10-19,356.74,357.18,352.72,352.72,813723
2016-10-20,352.61,354.71,348.78,349.17,1139050
2016-10-21,345.43,347.63,344.41,345.55,906905
2016-10-24,349.32,349.4,342.38,343.14,987940
2016-10-25,342.09,344.43,341.34,341.54,790381
2016-10-26,340.18,341.0,336.84,340.15,1149806
2016-10-27,341.63,342.57,337.15,340.28,703485
2016-10-28,341.75,342.45,337.77,339.69,614011
2016-10-31,341.49,343.14,339.02,341.24,809108
2016-11-01,343.36,343.42,338.53,340.96,796002
2016-11-02,340.86,341.72,337.43,338.61,668001
2016-11-03,339.47,343.11,338.71,341.14,714039
2016-11-04,341.36,348.72,339.9,345.8,1034794
2016-11-07,352.04,358.93,351.97,357.64,1080253
2016-11-08,356.04,356.84,351.95,353.49,777336
2016-11-09,352.92,365.94,349.04,364.42,1107351
2016-11-10,368.84,380.3,367.11,375.01,1442262
2016-11-11,371.85,373.95,367.79,371.19,660012
2016-11-14,373.78,375.44,369.79,373.81,772904
2016-11-15,373.82,374.22,367.51,372.15,1096757
2016-11-16,369.48,372.3,367.39,367.45,658965
2016-11-17,368.45,372.15,367.07,371.37,567167
2016-11-18,371.22,375.2,370.55,372.78,468931
2016-11-21,374.44,375.08,372.1,374.57,375640
